Date,Open,High,Low,Close,Adj Close,Volume
2005-02-28,58.797863,58.797863,57.442776,57.507744,26.054371,1383623
2005-03-01,57.517025,57.962536,57.387085,57.693375,26.138462,1255949
2005-03-02,57.665527,57.879002,56.904449,57.619122,26.104820,1092181
2005-03-03,57.674809,57.869720,57.136486,57.619122,26.104820,871310
2005-03-04,58.380199,58.899960,57.971817,58.714329,26.601013,852563
2005-03-07,58.797863,59.493969,58.482292,58.983494,26.722960,753332
2005-03-08,58.937084,58.937084,57.888283,58.138882,26.340305,866246
2005-03-09,57.916126,57.925407,56.069122,56.180500,25.453051,1475635
2005-03-10,56.412537,57.349960,56.338284,57.349960,25.982870,1286763
2005-03-11,57.257145,57.312836,56.106247,56.217625,25.469864,819378
2005-03-14,56.124809,57.266426,55.994869,57.145767,25.890362,757857
2005-03-15,57.210739,57.916126,56.626007,56.941578,25.797850,724996
2005-03-16,56.895168,56.904449,55.939182,56.013435,25.377359,629644
2005-03-17,56.199062,57.349960,56.199062,57.229301,25.928209,994351
2005-03-18,57.359241,57.749062,57.220020,57.684090,26.134247,1801231
2005-03-21,57.684090,57.721218,57.238583,57.331398,25.974468,1060720
2005-03-22,57.452057,58.324509,55.837086,55.846367,25.301661,1269309
2005-03-23,55.688583,56.412537,55.205948,55.605049,25.192324,1315099
2005-03-24,55.827805,56.774509,55.827805,55.855648,25.305861,809681
2005-03-28,55.948463,56.189781,55.475109,55.530800,25.158686,737063
2005-03-29,55.577206,56.496067,55.456547,56.069122,25.402586,996290
2005-03-30,56.087685,56.644569,55.967026,56.644569,25.663296,1121702
2005-03-31,56.635288,56.932297,56.152657,56.226906,25.474066,1231599
2005-04-01,57.266426,57.349960,55.493675,55.929901,25.339510,1568724
2005-04-04,55.967026,55.967026,55.029602,55.512238,25.150278,1407003
2005-04-05,55.549362,55.670021,55.048164,55.289482,25.049355,818624
2005-04-06,55.502956,55.967026,55.187386,55.642178,25.209154,653994
2005-04-07,55.549362,56.375408,55.484390,56.208344,25.465654,770786
2005-04-08,56.199062,56.329002,55.874210,55.920620,25.335302,533969
2005-04-11,55.967026,56.041279,55.753555,55.855648,25.305861,517700
2005-04-12,55.762836,57.099361,55.502956,56.913731,25.785236,1023657
2005-04-13,56.978703,57.665527,56.978703,57.442776,26.024921,979914
2005-04-14,57.266426,57.544868,57.173615,57.303555,25.961857,1329321
2005-04-15,57.405647,57.628403,56.932297,57.090080,25.865133,963968
2005-04-18,57.266426,57.489182,56.635288,57.331398,25.974468,842004
2005-04-19,57.266426,57.479900,57.090080,57.396366,26.003895,1101554
2005-04-20,57.396366,57.535587,56.941578,57.275707,25.949228,872387
2005-04-21,57.498463,57.804749,57.145767,57.804749,26.188919,1011051
2005-04-22,57.730499,58.584389,57.693375,58.370918,26.445425,1041003
2005-04-25,58.705048,59.159840,58.343075,58.974209,26.718754,949315
2005-04-26,58.974209,59.345467,58.732895,58.983494,26.722960,859997
2005-04-27,59.029900,59.763130,58.751457,59.642471,27.021523,820994
2005-04-28,59.345467,59.568222,58.937084,59.466125,26.941622,958473
2005-04-29,60.004448,61.322411,59.456844,61.322411,27.782621,1601908
2005-05-02,61.767921,61.767921,60.923309,61.350258,27.795250,1490503
2005-05-03,61.350258,61.489479,60.886185,61.331692,27.786821,1238710
2005-05-04,61.340977,62.835285,60.941872,61.999954,28.089588,1058350
2005-05-05,61.999954,62.826004,61.814327,62.315525,28.232563,1291827
2005-05-06,62.092770,62.092770,61.071812,61.443069,27.837305,1565384
2005-05-09,61.443069,63.169418,61.313129,63.141571,28.606798,1494813
2005-05-10,63.141571,63.141571,62.371216,63.048759,28.564753,1094120
2005-05-11,63.048759,63.577801,62.380493,63.484985,28.762400,1063090
2005-05-12,63.670612,64.041870,63.076603,63.113728,28.594196,1517223
2005-05-13,62.788879,62.826004,61.489479,61.842171,28.309536,1317146
2005-05-16,62.074207,62.621811,61.962830,62.621811,28.666431,891026
2005-05-17,62.593967,63.299358,62.334087,63.141571,28.904345,1174927
2005-05-18,63.531391,63.809834,63.308640,63.772709,29.193274,1526704
2005-05-19,64.004745,64.422409,63.809834,64.413132,29.486437,1025381
2005-05-20,64.598755,65.387680,63.995464,65.304146,29.894314,1361859
2005-05-23,65.341270,65.508339,64.840073,64.970016,29.741364,906757
2005-05-24,64.505943,64.515221,63.512829,63.939774,29.269749,1554071
2005-05-25,63.707741,63.846962,63.039478,63.234386,28.946848,1088194
2005-05-26,63.345764,63.735584,62.566124,62.900253,28.793894,817762
2005-05-27,63.299358,63.299358,62.844566,63.085884,28.878862,763999
2005-05-31,63.132290,64.014030,63.113728,63.781990,29.197523,1174711
2005-06-01,63.995464,64.895760,63.791271,64.886482,29.703121,877882
2005-06-02,64.775101,64.951454,64.459534,64.830795,29.677626,678451
2005-06-03,64.970016,66.018814,64.645164,65.109238,29.805101,965907
2005-06-06,65.341270,66.074501,65.257736,65.675400,30.064268,689549
2005-06-07,65.907440,67.058334,65.786781,66.352943,30.374432,1125365
2005-06-08,66.455040,67.299652,66.455040,66.798454,30.578369,867970
2005-06-09,66.798454,66.835579,66.111633,66.547859,30.463665,805910
2005-06-10,67.011932,67.058334,65.926003,66.315819,30.357443,547760
2005-06-13,66.195160,66.659233,65.898155,66.584984,30.480659,662721
2005-06-14,66.584984,67.596657,66.408638,67.578094,30.935263,721979
2005-06-15,67.578094,67.578094,66.937675,67.475998,30.888521,757857
2005-06-16,67.475998,67.698753,66.640671,67.568817,30.931015,972587
2005-06-17,68.125702,68.738274,67.754440,68.524803,31.368637,1467446
2005-06-20,68.450554,68.682587,68.107140,68.107140,31.177452,614345
2005-06-21,68.116417,68.116417,67.197556,67.234680,30.778057,997045
2005-06-22,67.568817,67.856537,67.030495,67.225403,30.773825,669186
2005-06-23,67.188278,67.401749,66.733482,66.844864,30.599609,674465
2005-06-24,66.687080,67.281090,66.185883,66.594269,30.484888,880468
2005-06-27,66.594269,67.002647,66.501450,66.520012,30.450905,668755
2005-06-28,66.520012,67.197556,66.204445,67.197556,30.761068,826273
2005-06-29,67.188278,68.014320,67.021210,67.188278,30.756823,690950
2005-06-30,67.197556,67.364624,66.250854,67.281090,30.799307,1254871
2005-07-01,67.336777,68.227798,66.965523,68.227798,31.232683,949207
2005-07-05,68.227798,68.868217,67.568817,68.608337,31.406891,953732
2005-07-06,68.617615,69.072411,68.237076,68.246361,31.241173,838341
2005-07-07,67.336777,68.543365,67.336777,68.543365,31.377138,710774
2005-07-08,68.543365,70.436775,68.218513,70.102646,32.090935,1195829
2005-07-11,70.167618,71.791862,70.167618,71.420609,32.694260,1288594
2005-07-12,71.420609,71.921806,71.012222,71.327797,32.651764,769493
2005-07-13,71.513420,71.643364,70.863724,71.234978,32.609283,558750
2005-07-14,71.188576,71.346359,69.796356,70.214020,32.141918,1428444
2005-07-15,70.214020,71.197853,69.833481,70.984383,32.494560,1010189
2005-07-18,70.993660,72.023903,70.668816,71.253540,32.617779,1044559
2005-07-19,71.253540,72.283783,71.123604,71.513420,32.736744,673711
2005-07-20,71.420609,72.135277,71.058632,71.931084,32.927940,760766
2005-07-21,71.838272,71.996056,70.158333,70.511024,32.277874,1169324
2005-07-22,70.511024,71.299950,70.325401,71.290665,32.634785,614884
2005-07-25,71.337074,71.977493,71.123604,71.671204,32.808971,563598
2005-07-26,71.754738,72.627197,71.494858,72.098152,33.004421,836401
2005-07-27,72.627197,73.109833,71.838272,73.035576,33.433544,1100477
2005-07-28,73.128395,74.056534,73.091263,73.843063,33.803192,1076774
2005-07-29,73.843063,74.520607,73.369705,74.010124,33.879650,1243343
2005-08-01,74.019409,74.372101,73.323303,73.508926,33.650227,982930
2005-08-02,73.406837,74.743362,73.239769,74.511322,34.109104,1001893
2005-08-03,74.019409,75.151741,73.601746,74.743362,34.215317,1004910
2005-08-04,74.297852,74.650543,73.416115,73.425400,33.611988,1312513
2005-08-05,73.425400,73.425400,70.408936,70.501747,32.273636,1902724
2005-08-08,69.610733,70.149055,66.965523,67.383186,30.846062,2708957
2005-08-09,67.383186,69.332291,67.364624,68.923904,31.551340,2193089
2005-08-10,69.146660,70.427498,69.146660,69.452942,31.793516,1801015
2005-08-11,69.452942,70.622406,69.193062,70.390373,32.222649,792335
2005-08-12,70.241867,71.364922,70.241867,70.882286,32.447834,1271787
2005-08-15,70.074799,71.225700,69.824203,70.668816,32.649372,707003
2005-08-16,70.455338,71.234978,70.455338,70.808037,32.713676,789749
2005-08-17,70.724503,70.817314,69.657135,70.167618,32.417809,1021287
2005-08-18,70.167618,70.381088,69.684982,69.833481,32.263443,913114
2005-08-19,70.260429,70.260429,69.480789,69.666420,32.186256,1005017
2005-08-22,69.647858,70.297554,69.499352,70.009834,32.344933,685347
2005-08-23,70.019112,70.538872,69.703545,70.176895,32.422096,626951
2005-08-24,70.214020,71.225700,70.139771,70.241867,32.452122,679637
2005-08-25,70.353241,70.752342,69.740669,70.306839,32.482140,601739
2005-08-26,70.399651,70.743065,69.248756,69.258034,31.997589,825519
2005-08-29,69.193062,69.202347,68.227798,68.988876,31.873228,790719
2005-08-30,68.998154,69.202347,68.218513,69.202347,31.971851,1005987
2005-08-31,69.202347,70.678093,68.905342,70.603844,32.619339,1294413
2005-09-01,70.678093,72.061028,70.288277,71.002945,32.803745,1284823
2005-09-02,71.467018,71.996056,70.631683,71.197853,32.893784,836293
2005-09-06,71.262825,73.007736,71.067917,72.506538,33.498409,1010728
2005-09-07,72.497253,72.682884,71.708336,72.302345,33.404060,976681
2005-09-08,72.070313,72.608635,71.884682,72.404442,33.451229,830906
2005-09-09,72.506538,73.165520,72.302345,72.599350,33.541286,919686
2005-09-12,72.599350,72.599350,71.337074,71.439171,33.005291,1528428
2005-09-13,71.439171,71.810432,70.650253,70.770905,32.696545,1000600
2005-09-14,70.910133,71.253540,70.139771,70.399651,32.525021,921625
2005-09-15,70.399651,70.733780,70.167618,70.538872,32.589336,954271
2005-09-16,70.353241,70.418213,69.610733,69.712822,32.207703,4398568
2005-09-19,69.610733,69.684982,68.747559,68.914619,31.838911,1546098
2005-09-20,68.961029,69.332291,68.032883,68.357735,31.581648,1292473
2005-09-21,68.311333,68.431992,66.297256,66.408638,30.681141,2332615
2005-09-22,66.408638,66.919113,65.452652,66.733482,30.831234,2576219
2005-09-23,66.826302,67.633781,66.399353,67.114021,31.007044,1689610
2005-09-26,66.919113,67.336777,66.668518,66.937675,30.925564,1127736
2005-09-27,66.946960,67.336777,66.529297,67.169716,31.032763,1173957
2005-09-28,67.540970,67.763725,66.455040,67.058334,30.981310,1189364
2005-09-29,66.965523,68.608337,66.714920,68.469116,31.633102,1358196
2005-09-30,68.450554,69.517914,68.339172,68.793961,31.783171,933154
2005-10-03,68.701149,69.267319,67.735878,68.988876,31.873228,1114268
2005-10-04,68.998154,69.193062,67.076897,67.169716,31.032763,1267154
2005-10-05,67.104744,67.104744,65.359833,65.554741,30.286644,1920501
2005-10-06,65.554741,65.870316,64.505943,65.350555,30.192310,1479729
2005-10-07,65.350555,65.666122,64.097557,64.357437,29.733488,1639079
2005-10-10,64.366722,64.366722,63.252949,63.522110,29.347555,952224
2005-10-11,63.587082,64.125404,62.658939,63.410732,29.296083,1216946
2005-10-12,62.928101,63.299358,61.767921,62.185585,28.730064,1807264
2005-10-13,62.185585,62.556843,61.025406,61.795765,28.549973,1536617
2005-10-14,62.371216,63.104446,62.167023,63.039478,29.124575,1337509
2005-10-17,63.039478,63.429298,62.686783,63.104446,29.154585,1112867
2005-10-18,63.020912,63.113728,62.120613,62.426903,28.841568,961705
2005-10-19,62.185585,63.113728,61.350258,63.076603,29.141720,1567000
2005-10-20,62.928101,63.475704,62.250553,62.361931,28.811546,1355933
2005-10-21,62.361931,63.494267,62.185585,63.020912,29.116009,1219532
2005-10-24,63.113728,64.338875,63.113728,64.060432,29.596258,813021
2005-10-25,63.911930,64.942169,63.531391,64.292473,29.703470,1306695
2005-10-26,63.949059,64.357437,63.262230,63.345764,29.266079,1232353
2005-10-27,63.345764,63.642769,62.668221,62.863129,29.043114,690088
2005-10-28,63.763428,66.028099,63.652050,65.758934,30.380974,2244805
2005-10-31,65.990974,67.002647,65.898155,66.473602,30.711163,1515391
2005-11-01,66.269417,66.278694,64.635880,65.053551,30.055079,2278205
2005-11-02,65.146362,65.536179,64.468819,65.517616,30.269491,1213391
2005-11-03,65.805344,66.566422,65.424805,65.582588,30.299507,1068154
2005-11-04,65.758934,65.805344,64.598755,65.341270,30.188015,1116530
2005-11-07,65.341270,65.990974,65.127800,65.591873,30.303787,969570
2005-11-08,65.164925,65.861031,64.747261,65.740372,30.372412,1007819
2005-11-09,65.647560,67.652351,65.526901,66.677795,30.805496,1280945
2005-11-10,67.290375,69.174500,66.974800,68.923904,31.843208,2308049
2005-11-11,68.961029,70.306839,68.812531,70.260429,32.460705,1537048
2005-11-14,69.842766,70.111923,69.183784,69.332291,32.330868,1191411
2005-11-15,69.193062,69.889175,69.118813,69.360130,32.343830,895659
2005-11-16,69.360130,70.074799,69.146660,69.981987,32.633820,1033785
2005-11-17,70.056236,71.095757,69.944862,70.770905,33.001709,1198307
2005-11-18,71.234978,71.745461,70.640968,71.652641,33.412876,1604710
2005-11-21,71.652641,71.931084,71.142166,71.661926,33.417210,1230198
2005-11-22,71.671204,72.367317,71.197853,72.311623,33.720154,1091965
2005-11-23,72.116714,72.543663,71.866119,72.441566,33.780773,1105756
2005-11-25,72.673599,72.673599,72.172401,72.432281,33.776447,330229
2005-11-28,72.580788,72.608635,71.281387,71.374199,33.283039,1729152
2005-11-29,72.163124,72.246658,71.652641,71.819710,33.490788,1024734
2005-11-30,72.107437,72.423004,71.671204,71.754738,33.460487,1134631
2005-12-01,71.986778,73.017014,71.986778,73.007736,34.044781,1000492
2005-12-02,72.775696,73.007736,72.255936,72.701447,33.901962,625550
2005-12-05,72.487976,72.534378,71.782585,72.070313,33.607639,1104571
2005-12-06,72.627197,72.775696,72.070313,72.070313,33.607639,758935
2005-12-07,72.070313,72.376595,71.216415,71.420609,33.304668,940695
2005-12-08,71.606239,72.395157,71.402046,71.624802,33.399887,1659011
2005-12-09,71.791862,72.469414,71.689774,72.348755,33.737488,1106510
2005-12-12,72.534378,72.812820,71.754738,72.209534,33.672562,792658
2005-12-13,72.255936,72.998451,72.033180,72.989166,34.036133,1105110
2005-12-14,72.942764,73.750252,72.580788,73.555336,34.300129,874973
2005-12-15,73.555336,74.242165,73.341866,73.685280,34.360725,1468955
2005-12-16,73.908035,73.973000,73.165520,73.230484,34.148655,1448699
2005-12-19,73.091263,73.184082,71.689774,71.810432,33.486462,788995
2005-12-20,71.717613,72.107437,71.021507,71.402046,33.296024,860966
2005-12-21,71.634079,72.404442,71.606239,72.395157,33.759109,556164
2005-12-22,72.255936,72.905640,71.346359,72.757133,33.927933,781561
2005-12-23,72.812820,73.323303,72.552940,72.720009,33.910599,567369
2005-12-27,72.720009,73.536774,72.552940,72.952042,34.018814,587733
2005-12-28,72.952042,72.989166,71.856834,72.339470,33.733147,799230
2005-12-29,72.487976,72.812820,71.318512,71.448456,33.317646,614776
2005-12-30,71.281387,71.875397,71.086479,71.123604,33.166176,568447
2006-01-03,71.281387,72.868515,70.733780,72.794258,33.945213,1641126
2006-01-04,72.952042,73.369705,72.738571,72.979889,34.031792,1278143
2006-01-05,73.091263,74.362823,73.035576,73.787376,34.408333,1200785
2006-01-06,74.065819,74.873299,73.796654,74.780487,34.871441,997152
2006-01-09,74.808334,75.393059,74.631981,75.383781,35.152771,949530
2006-01-10,75.179588,76.219109,74.938271,76.181984,35.524986,1418208
2006-01-11,76.181984,76.952339,75.875694,76.330482,35.594231,3382776
2006-01-12,76.525398,76.525398,75.708626,76.024200,35.451408,1628413
2006-01-13,75.922104,75.931381,74.669106,74.780487,34.871441,1142604
2006-01-17,74.502045,75.003242,74.251442,74.808334,34.884445,781130
2006-01-18,74.808334,75.225998,74.446358,75.021805,34.983971,793843
2006-01-19,75.021805,76.274796,74.891861,76.070602,35.473049,1437278
2006-01-20,76.033478,76.154137,74.789764,74.947556,34.949345,1183546
2006-01-23,75.012520,75.987076,74.956833,75.792160,35.343197,795136
2006-01-24,75.792160,76.571800,75.764320,76.033478,35.455734,1914145
2006-01-25,76.005638,76.571800,75.086777,75.393059,35.157089,977651
2006-01-26,75.393059,75.782883,74.891861,75.708626,35.304249,1673126
2006-01-27,77.221504,78.687965,76.284081,77.991859,36.368954,2194058
2006-01-30,77.991859,78.103241,76.989464,77.035873,35.923172,1109204
2006-01-31,76.571800,77.277191,76.349045,76.887367,35.853924,1112005
2006-02-01,76.478989,77.537071,76.414017,77.509224,36.143898,961597
2006-02-02,76.896652,77.407127,76.543961,76.989464,35.901512,918285
2006-02-03,76.107735,76.339767,75.170303,75.652939,35.278278,1083238
2006-02-06,75.467316,76.014915,75.281685,75.959229,35.421112,933154
2006-02-07,75.736473,76.107735,75.179588,75.365219,35.144119,1390949
2006-02-08,75.597252,75.597252,74.446358,74.901146,34.927711,1001893
2006-02-09,74.808334,75.458031,74.362823,74.836174,34.897415,1000169
2006-02-10,74.845459,75.643661,73.935875,74.167915,34.585785,797183
2006-02-13,75.040367,75.040367,74.437073,74.715515,34.841152,1001031
2006-02-14,74.808334,75.495155,73.917313,75.495155,35.204700,1646406
2006-02-15,74.771202,75.346657,74.492760,74.734077,35.178490,1161459
2006-02-16,74.622704,76.460426,74.622704,76.460426,35.991112,1106726
2006-02-17,76.460426,77.407127,76.052040,77.407127,36.436733,1059104
2006-02-21,77.360725,78.372398,77.110123,77.481384,36.471687,1011697
2006-02-22,77.481384,78.864319,76.293358,78.650841,37.022160,1717623
2006-02-23,78.650841,78.817909,77.871201,78.390961,36.899849,886609
2006-02-24,78.390961,78.483780,77.332878,77.667007,36.559078,757965
2006-02-27,77.676292,78.121803,77.063721,77.472099,36.467327,702801
2006-02-28,77.240067,77.657730,76.646057,77.008034,36.248890,1149607
2006-03-01,77.128685,77.685577,76.878090,77.555634,36.506641,952332
2006-03-02,77.323601,77.407127,76.664619,77.110123,36.296928,1195182
2006-03-03,76.571800,76.896652,76.052040,76.089165,35.816345,1015576
2006-03-06,76.321205,78.177490,75.968513,77.824799,36.633339,1188610
2006-03-07,77.824799,77.917610,76.265518,76.330482,35.929947,771002
2006-03-08,76.339767,76.581085,75.216713,76.274796,35.903725,1127305
2006-03-09,76.386177,77.240067,76.154137,76.618210,36.065384,890164
2006-03-10,76.618210,77.546356,76.061325,77.305038,36.388695,972695
2006-03-13,77.221504,77.499947,75.792160,76.451141,35.986752,999738
2006-03-14,76.441864,77.323601,76.321205,77.314316,36.393063,1101770
2006-03-15,78.242462,80.098747,78.103241,79.430481,37.389168,1427474
